"x_sample" "y_sample"
3.73504601462969 1.17091405547022
1.32366308656221 0.906479386172737
-2.49088663689648 0.355225487917582
-0.059335316277066 0.118210533126259
0.276806788021171 0.25579264934168
-0.0965512367459818 0.119846311922277
-0.0801756094355397 0.249339107132172
1.96654496256657 0.49604851901552
-0.190007607477621 0.109442991570968
-1.01658365530146 0.00944743606599473
0.529927777016123 0.398234181294009
1.31154199991472 0.836091399220339
3.21116320115 1.46474533900163
3.83841134949618 2.77297640578539
2.86574992227524 0.965921825165655
0.689576220478265 0.509880962829512
3.4668621805979 1.87166729500679
0.609454915155408 0.365751178204926
-1.72127287529411 0.197974153166885
0.589324079317977 0.796018716000651
-0.966268648016886 0.209688404997783
-1.17803584111176 0.25798514336199
-1.79812156785786 0.0957803975663555
-2.6556299411545 0.0658985417175745
0.924467491666227 0.367508603433085
2.17175348864895 0.665820483620795
-0.521718270321376 0.109409767376376
2.22428436452197 0.988065680873575
-1.04084087053225 0.279277976847467
1.1785037762738 0.707573827885103
1.28076371675514 0.64895573966373
-0.560451753504778 0.108054586206718
-1.42717008596686 0.0896226577556919
1.69766187231939 0.638366426627104
-0.388719248150952 0.192108357804567
3.52496524621683 0.901155512845739
1.20864763713687 1.17589131139601
3.90718873663556 1.17911540703015
0.193186646828953 0.686682809117535
0.0668635143064174 0.777516212800366
-3.13249125211723 0.0422509554337709
-1.86070547835504 0.113171384698211
-1.55417431039476 0.491355356959414
-0.296878096630238 0.108985691204177
-1.55445702454079 0.090554975908924
1.01825680287333 1.0412971802621
-1.81023501928484 0.0523151750563027
-0.361264451431775 0.410441510348535
-1.13556700370211 0.274986423933313
0.359817305245177 0.192214739389901
1.81697278822058 1.48939917746376
-1.98938539435781 0.137202546844316
-1.6676458140136 0.0170120019718442
-1.21879463392753 0.0922337860221763
-0.422610376392552 0.586499034251442
-2.4871861699186 0.0572751929207429
2.60874519241826 0.945041156157869
0.989509706627192 0.608094638638921
1.26151019795384 1.45393130746293
4.03899452379876 1.6004545434273
1.27242161733166 0.122321205745742
-0.662100765090087 0.849322957771886
-0.496739492201601 0.426742698386526
0.619669354107521 0.342682261877309
2.84962652268791 2.00532331298092
-2.90308961735859 0.0502516113253027
-1.72194059478588 0.0831060113179047
-0.833727068119218 0.0348882572669948
-0.612585617789845 0.0942377455945522
2.44408626023655 1.18913104558962
1.22965439636962 0.819153976970091
-0.126430580666174 0.154695923392411
4.16969261155488 2.01667829283508
-2.36018506639991 0.0769640906091039
0.78185191348406 0.0698618035807375
2.21145692703961 1.34525494341753
1.80645735190245 0.556361264762866
-0.579402104421276 0.0960909601264325
1.548372462033 1.02698306957877
4.39558532285314 1.75531037358649
-2.86980714001763 0.0318524583837582
-0.0279336324738592 0.38614509963193
2.1634536733017 0.854748606192433
0.126798120009555 0.25931822603829
1.29716239248488 1.14822537702859
-2.80224739878571 0.0540876746632969
1.75676267118887 0.847765876608188
-0.799314279636098 0.425329263504609
-1.54117259397513 0.0161410399807918
0.553664821939162 0.390308882964248
0.680011732404999 0.814579587454945
-1.33151933960129 0.196802360190821
0.842717956492637 0.686713224970355
-2.60859786525722 0.0759754803946277
-2.0082703979509 0.00793168237165569
0.581624157601313 0.413667611831
-1.19052377409752 0.568268475039758
-0.28147375310713 0.448611779745734
1.71997304717621 0.0317211796783653
-2.08812733390783 0.0212054717041532
-3.28400617865381 0.149838612334344
-1.11975388221487 0.18629367911157
0.892027641481643 0.619171430488269
-1.26325040699867 0.340395218208442
2.48213124941074 1.17770293496303
-0.964828417282671 0.100925607445521
-0.70307705616604 0.0212701874940659
-1.80078776788803 0.111899028942356
-2.50457552352847 0.0367013499613072
0.048090345242313 0.570216568818542
3.12993483171729 0.809380570586768
-3.26970258091742 0.0102804896184838
1.64368640756149 0.537031816746902
2.35864053740068 0.370838796908351
0.709472632936244 0.829352766629911
-1.15551108925508 0.353261997809012
-1.71853816851577 0.255578070924518
2.35078514322732 1.27044356528877
-1.44442235312728 0.232737041453166
0.88977774424472 0.0741739117784353
-2.76957847971269 0.135245254550018
-0.33220017425525 0.0885789317240242
-2.01225644025328 0.190374739312423
0.583043321050143 0.790969155612875
1.97648432501428 0.204625494577222
1.44832350225184 0.238797594628193
-1.44270685919789 0.0438569361725136
-3.46238186176193 0.184150888293573
-0.309042783610414 0.154840310077813
1.27859091425799 0.817872611831981
0.283314980743088 0.679774671903945
1.39573895498579 0.797183849206283
-2.55153088892706 0.152391364127306
-0.0299825477653991 0.127777659437498
-0.326250590459716 0.0993753081211015
-3.985399749388 0.191475148187963
2.59098778021197 0.899278288690833
0.574093644683273 0.222065951341988
-0.978785211287503 0.367289811990187
1.92787348980075 0.507749028634175
0.249826320223954 0.210184769691113
-0.548590953897746 0.596673516155051
3.21132071061611 1.08064729654895
0.29712141699681 1.09009574211835
4.44261598436693 0.711859082656631
-1.26268969283768 0.227837167568509
-0.252861595962757 0.455650192697799
-0.606085950281923 0.4201183342353
1.9229332485058 0.532483706676667
-1.58465263642525 0.410365564058031
1.83423801363215 0.137067603886039
-1.64484311572095 0.473820385067246
1.77511834017929 0.332989351042018
-0.248780128798354 0.277210369793685
2.8891493402878 1.44758661750093
2.10827002654946 0.356769077253075
-2.28384292869697 0.237098416484589
-0.579678737462923 1.19111072751991
-2.62034188872418 0.664628106409657
-4.21130068964105 0.0460421548136031
-0.618408868278667 0.572558540081393
3.24937146396037 1.00802604509653
-4.57139859922854 0.0250170338740114
0.391795538928793 0.14663787272137
4.77388287862851 2.26753095887789
1.6905742347033 0.486481237385201
1.16584713975644 1.22099023551899
1.03583206468077 0.905736098285205
1.02082250033513 0.306860104065729
-0.939552667927311 0.0831279490757577
0.61227279985911 0.509930651504888
-1.28823955883894 0.153099955714238
2.57978898464484 0.678556055211509
-0.117623618308983 0.32879383458163
2.76044285363961 0.518301684259636
-0.578666140167031 0.183510025681906
2.49020171638906 0.589909205153457
0.441600161075855 0.780185369423045
0.919818758593938 0.825404502098673
3.56397777003324 0.472015037092146
1.82065296786065 0.17364991671041
-1.49639321778699 0.0166467475168706
-0.708060800813899 0.455836593812305
3.68741736270561 1.52023233623252
-2.51804655828729 0.0529488647404166
-2.11786438825813 0.0300953347016974
0.395578590384486 1.61246418143051
3.3388811225091 1.86292050117479
-1.77296157096615 0.0728760681268025
-1.66959732626143 0.127067765467828
1.93679056877781 0.312871032352893
-1.31653905090455 0.0579438099062047
1.46065828355782 0.36934203941556
-0.876912541760414 0.0567290844588808
1.19788589842591 0.297679908975769
1.25072354780604 0.189147812378018
0.082698620307431 1.07441130200616
-2.09509106220191 0.0130039081977048
0.219251244712288 0.797609635350436
0.228172420961945 0.512220294402582
-0.743568545274934 0.406388655077156
-0.00455768156819511 0.0574061045362759
2.70153407229769 0.906337984913417
0.997405049924302 0.671840281894044
-0.661417624648807 0.479847414236518
-2.34464067490111 0.718089057345648
1.2298226420613 0.138178509569305
2.0634691913923 1.69243911088387
0.139927704622004 1.0367074752064
-1.43116295718433 0.0642966568689128
1.6287491919016 0.602131201053753
1.07906092510694 0.348317610432407
-1.60671157511962 0.227566279200456
-1.34953331524831 0.0947116386086679
-1.24334476314997 1.15052045646104
-0.968023028861036 0.611268295384134
-1.95598981865418 0.374569943595672
0.591737771217089 0.485992698691057
4.67821219378092 1.69698803183576
2.89841650807098 0.636654202940083
-0.250075973670009 0.230015754040714
-1.35786190455048 0.329766684720056
-2.73850462459699 0.444708368608096
1.61213883245495 0.698123408484683
-1.20036346551827 0.170575278455608
2.41613962140839 1.42804546416336
-1.6534291232386 0.0490235855257641
1.01824825850842 0.953167721851768
-3.42896246320021 0.0992881475562927
4.21543982992637 1.93165397787188
-3.55007736629212 0.00307671044028328
-4.61009460961528 0.0186897079902675
2.76046476234922 1.6863143703241
-2.08264041973521 0.445825292841977
1.10152557645075 1.10153334138267
-0.972911056777734 0.408190673416323
0.605259900443057 0.0793374470401651
-2.25634474372035 0.218449703481579
-0.362978725918515 0.181508736440215
1.03650357350598 0.237501933944854
-2.25714853204953 0.0454609538259993
4.15898229827201 1.41133017408995
-1.32003057389866 0.0605899624547403
-3.12943632813072 0.00208872483624132
1.25338685054158 1.53870611915654
2.41708548893784 1.40135209603333
0.292386837694356 0.32891890379455
-0.0672104497320101 0.0875896439236878
1.26709351359914 1.17328354571705
0.148128256144308 0.0853869561348678
0.93048147944926 0.304295941815971
-1.43276936102498 0.1626872541871
-1.5381505625807 0.247840168820022
-2.90681356107636 0.19010704312361
-1.31713171655934 0.0802945904717019
-3.93623134709022 0.115010007399579
2.61091371473207 0.873489634900808
-2.34109227649022 0.744402933474053
-0.312279549149944 0.169009729485104
0.467722076911773 0.367750901103188
2.83284001325927 0.895253933212478
-2.61290283286273 0.190646718473117
-2.25201946343393 0.125240340959998
2.63304462779491 1.26873781276064
2.32262201256399 2.57845129594301
-0.413557979309773 0.118949600131702
0.638312956907081 1.51880901677807
0.106650796860058 0.198658606257818
5.73082154105579 2.59703703658521
-2.11484011057206 0.0411665440119366
2.68992661452608 0.567479681665256
0.511094662308558 1.12820314082078
2.17264620055912 0.620113029685966
-2.52321366695547 0.0681498328097266
1.86429923787041 0.5097849974801
3.66117673372266 0.843227421830375
-4.43609372447203 0.0350576274726697
4.29943526063214 2.25063471084258
-1.52648266276353 0.534601947693248
-1.87037800684438 0.0556137253941705
-1.88960057910976 0.399089223094255
3.03141767462289 1.79419239919511
-1.08397163881957 0.12172265324647
2.94297815968122 0.567817971315069
0.0264431738105458 0.200306491171362
0.639373707918468 0.221461144508938
4.41626021049824 1.82870034631459
0.687248597013615 1.05016532689465
-3.39976142972048 0.0278046654001692
0.246272375283604 0.413562125052504
1.57336706610261 0.043099449587218
1.07084027527573 0.880925982672483
4.30478364659621 1.43481592751792
-1.04692241229597 0.246748302795785
-1.51629085622018 0.0584050091776555
2.07185766048907 0.623052436663465
-0.630783461011156 0.374530175894793
1.54168832914677 0.50605773565656
-2.69783733266295 0.143640693480752
1.00180401589168 0.575382420240559
-1.33263274151597 1.17253153877472
0.448978081710172 1.30450886437198
-1.30365840438659 0.146227601506587
1.02212125345694 0.874184603106274
-1.46115015309414 0.448304976758724
-2.13431896436682 0.0605212524719735
3.21171724437902 1.89537311254123
-1.17073861500714 0.476691066864971
-1.12279298270962 0.0057576188509255
-2.80279776721062 0.148287742849551
-1.15940536493328 0.411786042027403
-1.26033151217359 0.114596192704472
0.292311453040049 0.622364808422378
0.664767788979226 1.58697359157321
1.18234084448895 0.362832625682404
-0.949735840216904 0.756224002690161
1.08693792516235 0.0664850616346958
-0.34625715093356 0.494065255070841
-2.98564014877028 0.0454789477213877
-0.112820288943639 0.0381234090480466
3.60603133332721 2.2238157238875
1.86458125632983 1.03419261754119
1.40589714513033 0.943368300745038
0.485618125451368 0.788820090349014
-0.902133932762126 0.375774482961471
-1.69420645314022 0.0665199237664056
-0.856860415369211 0.374382518915724
-1.94289717737383 0.0863666652593829
2.30417062956438 0.382178159021508
-2.074591508871 0.060271327520948
1.73453944916228 1.17395265259543
-0.737974643391033 0.192737059760362
0.34583259689028 0.0434297378044337
-0.0718474555500916 0.124608426181375
0.854316758145024 0.460201485966607
0.631794681830117 1.34209026893718
1.96910211480048 0.392793155004331
3.53640412030182 3.01276212873302
-0.0705559623034786 0.597670119892584
3.25122719115169 1.14960484752721
-2.43333105478028 0.262332583817293
0.961056167333083 0.497318320193374
-1.17818094113338 0.169604056915329
-0.508042380204286 1.18260027100917
-2.45845310985801 0.0476939451805608
-0.351448057387486 0.10750211968991
-1.26279408684855 0.130547037318309
-0.479032094705168 0.610547651480551
-2.13806750033449 0.171536208379307
0.0136404952257566 0.0980185712208252
1.7585785986412 0.622679189343003
-1.04883350992999 0.186417260601139
-0.0955738685225068 0.0510601433768248
-1.87405135161133 0.0604780726356917
-0.652904224468491 0.277494355329599
1.39988273160667 0.163949340457281
-2.64973075942926 0.0593336450666478
-1.84271825335485 0.492568417290959
3.64984298656011 1.33849168061679
-4.10191007856389 0.0493188748481443
-5.02283356701111 0.0942950951850944
-0.0871427791031086 0.424389192018569
-1.8577802157916 0.0597553219601601
0.619581310971188 0.0676693841851783
-1.5960240222208 0.635828441253243
-4.01508095245937 0.0087378705362933
-3.42731172649833 0.0404627138486803
3.80840894994856 0.837818331031174
-2.65171087213264 0.0483952098678034
1.23249795844304 1.26203189869202
-3.60220596305064 0.334969042625897
2.17936551141881 0.761714849805132
0.300557563634194 0.451979386669415
0.500733458951748 1.11449545741329
-2.04447321692882 0.0441704591436641
-2.13568810335486 0.366895264688274
-3.42726079257387 0.117600812606835
1.69597410022423 0.472847347542016
2.322386789443 0.737137584388641
-1.70958754572118 0.041892970067768
4.51492944449707 2.34817978599999
-5.55939355391759 0.0375093744233345
-0.535244194557498 0.386926423903469
0.402387216557774 0.410722691198169
3.92919108572932 1.06892294013554
2.32363410011741 0.223434120625473
1.79986234417362 1.03283603483058
-0.84109548057223 0.235170149418043
-1.00111353935572 0.0880103453819495
-1.76738113018182 0.149296098374951
-0.213911412805685 0.627167394887281
-0.430577098639467 0.0307677465577152
-1.86795382770093 0.314412971422431
-0.747829567215025 0.339742172238624
-0.019564199512248 0.220753735666456
-1.08636292712588 0.359844781239736
1.33018327585353 0.853497354999049
3.16874744280699 1.83595454421636
-2.50044738468893 0.0283475216235351
-1.90437405318314 0.202580573229871
0.0595082137638932 0.119656551703194
-2.55892332996215 0.179498625760918
2.56831859639719 0.905971529716253
-1.82714201208853 0.17225821671534
2.52502107665593 0.771979868442856
0.522938133306597 0.114749218968181
0.678298068786092 0.694498691680622
0.813375520888379 0.60372934967403
-0.54278062099509 0.541662041735194
-2.13602562059527 0.0967205049797194
1.1518886463415 0.344035767741408
0.945047698687604 0.532192199247769
-1.89691422917371 0.224564106281065
1.13911033136356 0.304834102167048
-2.77742716862219 0.0471440553664455
-0.18942350676861 0.0459936368188445
-0.124095284797083 0.58417386522372
-2.65175946288264 0.0549890740251427
1.16229154210656 0.296566949587213
-0.918921049275196 0.430322647838738
-0.265844062608195 0.0573540375290038
1.98110354419176 0.3146037365703
1.37974831618639 0.604969334666492
-0.0255345024939118 0.273632568639832
-0.266878382470489 0.23123610313744
1.20930308961334 0.465827025273338
-0.0593090212936919 0.338701941408597
0.806171216855103 0.769517214788585
-0.361964006336645 0.0597530597661861
0.248807404327816 0.308778793616894
-1.89445251697101 0.0736641074609984
-0.583430100422156 0.028618889069438
2.98302400316919 0.342081520901552
-4.37920396854791 0.0084800474940217
-0.973621044480184 0.14500199435754
0.670041575639024 0.272231327267385
4.414989699115 1.29321859298688
1.14860714947959 1.21417905409185
1.41115006184005 0.30698373052455
2.4712749715878 0.894320624100172
-0.706543936514592 0.19669994337202
0.285309678385273 0.671822533457931
0.817876468748409 0.698699505212111
1.04496039881063 0.0174188500502326
1.5020310876138 1.0757765401516
4.10635965949275 1.24249148825936
-2.85458412777334 0.00980993485273987
-0.336190857412314 0.160076427808923
2.81931240256754 0.640625836481675
2.66278181176247 1.99673875780685
1.54749557616843 0.780967234561946
2.26451073720951 0.744731395575386
-0.899986610880433 0.189621942049879
-0.871433551509494 0.297643359754922
0.451241651541631 0.353396644917367
-1.86347939181753 0.50289198342632
1.98090109879245 0.81805231362561
2.1477744462596 0.929437015579567
-0.10189308898597 0.125069024990037
1.35146360512869 0.138428167939137
-3.4126360876669 0.108353813986478
0.915875252539182 0.320858629057513
-0.133269241498446 0.249815013723616
0.248790071004801 0.162225876587147
1.57079639525662 0.988266051016776
-1.32511661310233 0.147251701891493
0.380671214841092 0.955073632131945
1.61587009221808 0.644351521298718
1.84579084599521 0.285000279009441
3.6070966604506 1.19430713008647
1.04418134815577 0.184141889090435
1.24113472345616 0.264304017515544
-0.983096435158652 0.313526094680563
-1.90210816864915 0.0420115067851202
1.80431592608197 0.363680251685406
4.35257437749988 1.10966463275265
-1.67004923512949 1.19405177940015
-0.00729446711214684 0.435822479754917
1.46276777035599 0.681588169353949
0.137608321818396 0.549471734505281
1.2169175462238 2.41216997410298
4.03015908020256 3.76204218000129
-1.45266874845612 0.92435925163454
-2.47150352093905 0.115276680908295
1.00774230599808 0.407745276998875
1.82957588661552 0.25551200835852
-1.86518301881736 0.140982063015175
1.5737812664806 0.810969442065334
-1.09353234472163 0.387465222408053
0.525030208638406 0.140410882585988
-2.28218256516273 0.0498232176597481
3.00233820245251 2.03949236012979
0.273071410116901 1.04303404425913
1.40079738211217 0.972262047682942
-1.37823870909931 0.110018965935982
-2.9722109213331 0.0404721371505822
-0.880246629483678 0.177078318731826
-0.111005530645861 1.11052370492587
2.89563049777807 0.765888428177082
2.13379398340972 0.729705049898473
1.62090000470224 1.35964940583115
2.09304767629564 0.630500138200422
0.698427625726513 0.19047810691112
-0.599685991536448 0.125127494554918
0.417670190867933 0.275771797564733
-0.812403178740159 0.237098054536853
0.822712683480635 0.605470915320602
0.875635165593213 0.306627218966589
-1.55156254027806 1.18260819018991
-1.69288705544068 0.235125826744072
-4.32760990879042 0.0173451477205009
-1.02850501855818 0.185398738409644
-2.3138729978444 0.244010190877957
0.86976585448071 0.506971006921495
1.25791968677085 0.648394953130301
-0.12729462764782 0.644940187666822
-1.50158766799744 0.090907580166524
0.131821256112575 0.547823834699151
-0.353825975611948 0.0477547896424433
0.675299543719769 0.180554469296961
1.4512919527988 0.749211842602477
-1.18256953795324 0.281943376449908
0.0434859576335789 0.50533616400148
4.83777520455909 1.44242377882147
3.01902690095173 0.879950778355563
1.10046454243247 0.189750768794249
-1.70257700090664 0.385635193792472
0.85160061021758 0.363877636461964
-0.204726539577103 0.310583096378038
-0.548671138192789 0.348696253464447
-2.41147376181213 0.42777682498046
1.97613478684159 1.09905373130866
-1.28946219689872 0.210614503943841
-0.129584761252879 0.280300580354193
-0.934894865810034 0.0532773134000165
-1.07346919871417 0.0458858763197021
0.702844178112575 0.256700773318763
-2.82465475841174 0.0189507254556212
1.72606275516932 1.03898688106556
-1.36793348464638 0.115722703372092
1.17857544603992 0.298371738062071
1.59135357278114 0.288441085288982
0.747794639774949 1.51695157987172
2.05079727622147 0.536757865002138
1.22761756497966 0.407734996765902
-0.91105437312363 0.259912806392702
-0.197260289442935 0.879005912089243
0.571661462095167 0.456622453917818
-2.69455090928403 0.0171986476059318
0.317952569751223 0.0502227677221962
2.36364208473955 0.456503454294173
-1.27683931439642 0.46959298342756
2.15783365665689 1.17155688692974
0.125760019490956 0.250292143991537
-0.129105676530068 0.150161226479614
-6.13213564667607 0.00225289817037082
0.196603006615973 0.0367700179970513
-2.33803285886969 0.208225064683887
-2.50767017630416 0.0532289540251349
-0.119010191911412 0.301738730961161
-1.61260313447672 0.268248734472641
0.993529165905889 1.38569387155897
0.727008037483575 0.515465329869817
-1.05537140839626 0.0313166976205385
-0.165319146932461 0.578047310986403
-2.33319972794245 0.114799685715371
-2.13761221880357 0.0833677004110301
-4.54884981252003 0.0157346223096882
0.98872997362496 0.874951114652168
-1.06294509252907 0.230291409246032
-1.54581826616828 1.04175179843079
1.54345817013329 0.846615034598991
1.42753293954809 0.218572486613338
-0.00706483630493951 0.29420418614112
5.2994712742343 1.73946446374599
-0.652220194233534 0.242609751964963
1.78926647512355 0.988618577896219
1.13803436492875 0.456574285139876
1.9517151276607 1.15963519796884
1.09535859464043 0.487835350675873
-1.26380111306834 0.302849040739559
0.905224196773281 2.46726403967883
0.861588215283255 0.0300419263745987
-1.12145579869752 0.516596248065247
-1.16242965605496 0.0470521145636477
-1.71816597535483 0.546558443012203
1.87276009928842 0.432952483493323
2.84624146614417 0.592317561893276
-0.875605335454421 0.925186519935519
2.45761487142983 0.448355159243063
1.06754556417339 0.3163942952703
0.631425664713624 0.566324411216192
1.39785695489597 0.650632426683351
3.30039804453096 0.889280779499304
2.36299960878042 0.339544450310327
-1.61337920812811 0.105140234304047
-2.06947208739217 0.0469747821103153
-0.107117836294465 0.223448816145908
0.0223493073368727 0.31749419038908
-1.28784182630096 0.190272238060741
1.12381716775553 0.611653545492544
-0.00385371766879493 0.38781005536314
0.0679698372294435 0.496177573304497
0.455647996078748 0.036298701327615
1.01434937165773 0.432850753507961
2.1768168291567 1.06680724917196
4.50070892566029 2.55326157368733
-1.80026596711061 0.239624346886901
0.119754183247289 0.0929809368326906
-1.03259803139236 0.423764478890788
0.796493968355008 1.50887340337026
0.708331538691238 0.129395368174779
-1.25257767365993 0.637961458800276
-0.284800900675576 0.275240485797509
-0.74016304294557 0.233403932010653
-0.669183322845998 0.202920870123585
3.56080430302379 2.01083324328262
1.46029456011149 0.307575200108208
0.389090472482787 0.110593735578226
0.578350178646034 0.339414930191514
-3.41568629823063 0.00837680180839951
-0.820827226183125 0.368095750785966
2.4540673975714 1.21403615584579
-2.09669820173299 0.27118923993869
2.46351479025183 1.05131870042286
-0.445714308292188 0.361616797746831
-1.56541483571548 0.149893589050732
-1.53366856128753 0.0175782119073779
0.329023690905364 1.34882606798841
0.300674096570849 0.329625343173302
1.51231210026139 0.252299104330969
1.97660585831839 0.549360394169596
2.03934642347823 0.576135795126173
-0.420009835442083 0.206296787364805
0.657478476876632 0.23965321353833
-0.444408340271072 0.0822173600215841
-0.440993668258692 0.445066038930621
1.35675847621219 0.519808752374005
-2.83213326721056 0.015830120745786
1.99974382021241 0.709988233219528
0.017747090040007 0.274987796817542
-1.1645564337993 0.792303337372947
2.16974994885834 0.396227329219168
-1.98153032992193 0.0809784042657761
-0.478382237158477 0.162860235821664
-0.018873591451204 0.46302391641439
1.06080717827619 0.187818011117965
0.546367499410248 0.569364561754372
-5.17844986299717 0.0690475286602703
-0.116238852755282 0.661230176923525
-0.206022194477082 0.268621405204931
0.555707925918385 1.24225327387993
-1.39549589484791 0.3571849527788
-0.816477426303788 0.687969516648041
1.37664170265374 1.37270124609005
-1.37443965989582 0.0722278765570201
-1.49495045381581 0.363389313136049
0.0548422811306868 0.433874174704084
-2.27653936966564 0.216455571054542
-0.65182265953 0.558405498601716
5.47361340851369 1.70785679914701
-0.88594406571828 0.0589261436636676
-4.14911282836452 0.000840499347491776
-5.68979458533675 0.000675713678488852
1.78443998690448 1.56720186943401
-0.00992338948068057 0.352800088579988
2.5479127237323 1.32751763405368
2.65809212604619 0.269533576002254
-2.4857661950091 0.131880505236437
2.15182789489045 0.998459744401317
-1.42791304859642 0.0980506736254146
1.03750221443574 0.0847216862498765
-1.70857777608561 0.0215628531738252
0.723767007948031 0.262422600070508
-0.0676706270126886 0.318142501400841
-1.8670475665159 0.307284627095237
2.21468165066943 0.782045984016517
3.08134042443069 0.402575567909109
1.12724343922377 0.4459164992697
1.12258367828028 0.288219747509032
-0.101024311651929 0.420902563713984
3.1159602579107 0.784518393243053
1.4936008423114 0.669119405700511
0.780513828174122 1.32535379643834
0.683545921595661 0.422938468744508
0.659889921870978 0.149535143842968
-0.437250510402072 0.766792935203528
3.75795680334447 0.397674719479786
-5.06581021782251 0.00115489228286632
2.15413353714618 1.17625894632016
-0.538420227206113 0.187751224264388
-3.23373184527887 0.0146510184433948
-1.19288402001581 0.373661703362047
3.48479871589612 1.66572021077176
0.264410146632334 0.553731422547509
0.993680264699455 0.263144029033509
-2.53206238330925 0.0135558901285044
0.230157423162839 0.408875070358107
0.977632564861513 0.40652552048993
0.228811104277539 0.331693206301477
-1.69638362399808 0.0449782544900881
3.41335242432437 0.73024343079915
1.88596408890938 0.712532044219459
-0.234460989820164 0.0209543671500152
0.747488750719072 0.931450311570684
-1.40258414857407 0.161603841284439
2.42379334710661 1.05543693207293
0.158330938595706 0.0451017757512453
-3.20166418919143 0.150346989373234
-3.63609245633311 0.114527155098364
-0.736014229355244 0.260783695915077
0.46114636431556 0.380089670578023
0.727569469896437 0.374648171092879
0.868759127334331 0.242210463495607
-0.0272245315364934 0.0625966172592114
-1.49946234408749 0.220972153450918
2.20348052674873 0.0979063536527614
2.83109447036816 0.84163869456031
-2.16441363714017 0.0946939155903943
2.18455579280674 0.865630306313617
0.590893507654825 0.377277975269083
5.10428102079878 1.5528143698858
2.60187596543897 0.325001809675585
-3.09741222983796 0.0598092835343746
0.180266468355428 1.34398356371025
1.68599743760343 0.957846537855505
3.75684325580111 0.709151355023538
0.902965196880336 0.193084452539077
-1.95456757072457 0.189480530106487
1.32276161600391 1.53619455686586
3.69007686513878 1.72540210020874
0.206770221615869 0.408820680337053
3.27912633522283 1.11849030038045
0.139298339422405 0.789527310535578
-2.05435176658422 0.480465642697451
0.0393646387930573 0.256688504071141
0.0410980220705997 0.426729425054529
2.20747061842544 0.480074888647859
0.724465602064775 0.405422215279785
-1.48925237130477 0.0489571912452209
-1.84346776424958 0.0787120834864877
-1.97710404840354 0.0614060866167778
-0.146146895583891 0.338196850453201
3.08109987477597 1.41684753605906
1.28328691100585 0.852700728079693
-0.642069924299098 0.531121382227203
0.206413025037523 0.192974330105769
-0.821833949088859 0.439713988342504
-0.184954537015854 0.388458619031589
-1.37566827589314 0.0184959239670416
0.410976541300926 0.174462769303372
2.45558426919238 1.31828148347093
-2.67163347836551 0.070752172023546
-0.717369474781295 0.287205171277701
2.76852184036333 1.04399707670595
0.352383546361598 0.466530418425953
2.0823759152482 0.877232691100586
6.15599674321253 1.18020086739557
-0.137193056950386 0.14357042155196
-1.62517634304948 0.640347999061662
-0.406814041744468 0.208326749701323
0.522508651376215 1.17343593393195
-0.727101880186893 0.199291810395642
-2.0158525884761 0.12096733258029
1.12011596744151 0.33599624295349
-2.66763383308314 0.0121396900031936
0.829145130004602 0.120016294381813
-1.53923616315211 0.0178506443766687
0.190099862486501 0.472811276483897
-2.92093839873633 0.00436446437566624
2.00243112278365 1.80111602159522
-1.78347310662338 0.456567475074954
0.130954459199797 0.46687915578245
1.14135735811774 0.477399297618171
0.827769427070739 0.649943588141215
1.06253024110618 0.0610005241852118
-0.833968772643847 0.0772886336393757
1.63809281715776 0.623898577089703
0.20083623936758 0.319827873588243
-0.65344767167319 0.966591734198346
0.26815512000327 0.159297677147079
1.21653214207688 0.754978439596172
-1.06143536433429 0.157699048873557
1.0588198996164 0.529569343623327
1.21754674812235 0.907828236885582
1.04644712149446 1.03371914840886
2.20453721059639 1.89104785131823
-1.61816893430652 0.144965951349058
-3.83696415939494 0.226259981736109
3.23017643239529 1.4252913401293
1.58883503287272 0.436401282205094
4.32019590259637 1.27450447127173
-1.37666230646179 0.0835737111160974
-4.16375540191489 0.0330970126404909
0.736868367573065 1.12230756431005
1.30407179938581 0.555842756561413
-0.830306670825416 0.367479735805444
1.68913226625439 1.15051458411074
-1.25319906700198 0.186676399992116
-2.8689207452775 0.141737928023132
1.85646374594158 0.234704040200384
-1.04588008855534 0.59934825474135
-0.302443786148686 0.32760198390667
-0.80600395626816 0.137242345640777
-3.04625113876599 0.255981283742832
0.738382017131231 0.54827871652214
-1.72389776727 0.249504729520854
-1.2399353737747 0.605482938252991
-0.83910325898592 0.598298163173891
-0.297922326010013 0.461520824074477
-0.513305536702356 0.399383747680141
-1.96899498467 0.333831558514829
0.409901153885793 0.995490717451965
